204.4556162,0
204.4561597,0
204.4572671,0
204.4603633,0
204.4615844,0
204.4625108,0
204.4638673,0
204.4668228,0
204.4680578,0
204.4686371,0
204.4697828,0
204.473202,0
204.4749672,0
204.4759729,0
204.4778071,0
204.4808947,0
204.4824961,0
204.4830984,0
204.4841331,0
204.4869186,0
204.4880756,0
204.4886744,0
204.4899175,0
204.4932847,0
204.4946171,0
204.495246,0
204.4963352,0
204.4998614,0
204.5011365,0
204.501795,0
204.5042786,0
204.5095798,0
204.5109086,0
204.511472,0
204.5128529,0
204.5168725,0
204.5182421,0
204.5187844,0
204.5201326,0
204.5238727,0
204.5252621,0
204.5262072,0
204.5273904,0
204.5303581,0
204.5316949,0
204.5322787,0
204.5333515,0
204.5394427,0
204.5410604,0
204.5416264,0
204.5427757,0
204.5456939,0
204.5467854,0
204.5472959,0
204.5483386,0
204.55124,0
204.552353,0
204.5529312,0
204.5540619,0
204.5578873,0
204.5593791,0
204.5599459,0
204.5610747,0
204.5657312,0
204.5682633,0
204.5694792,0
204.5713882,0
204.5747027,0
204.5758342,0
204.576412,0
204.5774214,0
204.5803641,0
204.5816233,0
204.5836797,0
204.5863179,0
204.5896777,0
204.5908757,0
204.5914097,0
204.5925046,0
204.5967597,0
204.5982039,0
204.5988323,0
204.599997,0
204.6040518,0
204.6053298,0
204.6059884,0
204.6073203,0
204.6105565,0
204.6117775,0
204.6124087,0
204.6135639,0
204.6166038,0
204.6179456,0
204.6185796,0
204.6197227,0
204.6226301,0
204.623914,0
204.6252101,0
204.6270192,0
204.6304094,0
204.631754,0
204.6323823,0
204.6335299,0
204.6368673,0
204.6380859,0
204.6386454,0
204.6400154,0
204.6432021,0
204.6444677,0
204.6450539,0
204.6461926,0
204.6491656,0
204.650467,0
204.6510696,0
204.6521702,0
204.6587539,0
204.660663,0
204.6614085,0
204.6627476,0
204.6662548,0
204.6675651,0
204.6682185,0
204.6693983,0
204.6724839,0
204.6738251,0
204.6744667,0
204.6756771,0
204.6787305,0
204.6799042,0
204.6804087,0
204.6816604,0
204.6849018,0
204.6870334,0
204.6878284,0
204.6895322,0
204.6932096,0
204.6943975,0
204.694931,0
204.6960735,0
204.6995317,0
204.7006945,0
204.7012909,0
204.7024641,0
204.70558,0
204.7071017,0
204.7078,0
204.7097112,0
204.7129798,0
204.7143561,0
204.7150127,0
204.7168975,0
204.7212634,0
204.7227814,0
204.7234979,0
204.7248162,0
204.7277981,0
204.7289661,0
204.7295823,0
204.7307595,0
204.733895,0
204.7350652,0
204.7357105,0
204.7369017,0
204.7401184,0
204.7415426,0
204.7422445,0
204.7436296,0
204.7469384,0
204.7485738,0
204.7495586,0
204.7509891,0
204.7542223,0
204.7552888,0
204.7558978,0
204.7570294,0
204.7599551,0
204.7610767,0
204.7616479,0
204.7627321,0
204.7658847,0
204.767113,0
204.7676908,0
204.7687649,0
204.7720431,0
204.773365,0
204.7740075,0
204.7754367,0
204.7814636,0
204.7830802,0
204.7836511,0
204.7848146,0
204.7879569,0
204.789135,0
204.7897056,0
204.790924,0
204.7939017,0
204.7950406,0
204.7955992,0
204.7967667,0
204.7997246,0
204.8008977,0
204.8014459,0
204.8026253,0
204.8057162,0
204.8068222,0
204.8089145,0
204.8107309,0
204.8148751,0
204.8162097,0
204.8169167,0
204.8182624,0
204.8214156,0
204.8226288,0
204.8232599,0
204.8245039,0
204.8277068,0
204.828949,0
204.8295698,0
204.8308633,0
204.8341352,0
204.8354786,0
204.8361559,0
204.8374482,0
204.8437279,0
204.8451267,0
204.845735,0
204.8469497,0
204.8502213,0
204.8514436,0
204.8520136,0
204.8531599,0
204.8560504,0
204.8572524,0
204.8578852,0
204.8594666,0
204.8628562,0
204.8641274,0
204.8646737,0
204.8660805,0
204.8736888,0
204.875235,0
204.8758081,0
204.876983,0
204.8801934,0
204.8814528,0
204.8820703,0
204.8832275,0
204.8862095,0
204.887462,0
204.8880579,0
204.8892796,0
204.8925933,0
204.8940408,0
204.8946189,0
204.8958814,0
204.8990277,0
204.9008984,0
204.9017119,0
204.9034271,0
204.9070819,0
204.9092901,0
204.9098772,0
204.911043,0
204.9140182,0
204.9152545,0
204.9157549,0
204.9169902,0
204.9202764,0
204.9215691,0
204.9221136,0
204.9232547,0
204.9269254,0
204.9286198,0
204.9292589,0
204.930532,0
204.9348237,0
204.9365179,0
204.9373557,0
204.9397896,0
204.9437975,0
204.9450288,0
204.9456067,0
204.9470093,0
204.9506325,0
204.9522823,0
204.952936,0
204.954208,0
204.9581022,0
204.9595394,0
204.9601418,0
204.9613626,0
204.9652521,0
204.9683886,0
204.9690852,0
204.970514,0
204.9737519,0
204.9752969,0
204.9758915,0
204.9772675,0
204.9813973,0
204.9828319,0
204.9834291,0
204.9848221,0
204.9882134,0
204.9898451,0
204.9905068,0
204.9919448,0
204.9953215,0
204.9977791,0
204.9986092,0
205.0001685,0
205.0034044,0
205.0045011,0
205.0050717,0
205.0061257,0
205.0092396,0
205.0104943,0
205.0113433,0
205.0127823,0
205.015735,0
205.0169,0
205.0175024,0
205.0186875,0
205.0220664,0
205.0235894,0
205.0244402,0
205.0256115,0
205.0299996,0
205.0317591,0
205.0328661,0
205.0346885,0
205.0379299,0
205.0390377,0
205.0395366,0
205.0439098,0
205.0468469,0
205.0483447,0
205.0490039,0
205.0501337,0
205.0530115,0
205.0542122,0
205.0548143,0
205.0559212,0
205.0617195,0
205.0630975,0
205.0636478,0
205.0647687,0
205.0677545,0
205.0691233,0
205.0696716,0
205.0707599,0
205.0738766,0
205.0753035,0
205.0758557,0
205.0769021,0
205.0799561,0
205.0811996,0
205.0818184,0
205.0828896,0
205.0857092,0
205.0873866,0
205.0885144,0
205.0904121,0
205.0946579,0
205.0961293,0
205.0966907,0
205.0977759,0
205.1005881,0
205.1015988,0
205.1020492,0
205.1030548,0
205.1058949,0
205.1070366,0
205.1089159,0
205.1105814,0
205.1137613,0
205.1150483,0
205.1155807,0
205.116672,0
205.1202567,0
205.1215879,0
205.1230993,0
205.1243961,0
205.1274833,0
205.1287631,0
205.1293769,0
205.1307221,0
205.1339205,0
205.1351776,0
205.1358386,0
205.1371631,0
205.1410913,0
205.1427838,0
205.143367,0
205.1444573,0
205.1475492,0
205.149046,0
205.1496971,0
205.1528409,0
205.1563044,0
205.157625,0
205.1582364,0
205.1594427,0
205.1626199,0
205.1638328,0
205.1644105,0
205.1655497,0
205.1686179,0
205.1698937,0
205.1705493,0
205.1717828,0
205.1748338,0
205.1764386,0
205.1769815,0
205.1782076,0
205.1814107,0
205.1836332,0
205.1843295,0
205.185581,0
205.1889094,0
205.1900841,0
205.1906318,0
205.1918565,0
205.1948403,0
205.1960686,0
205.1966367,0
205.1978816,0
205.200906,0
205.2025374,0
205.2031987,0
205.2045545,0
205.2078984,0
205.2094205,0
205.2103908,0
205.214759,0
205.2181934,0
205.219423,0
205.2200047,0
205.2212093,0
205.224363,0
205.2256502,0
205.2262171,0
205.227401,0
205.230292,0
205.2315394,0
205.2321274,0
205.2333763,0
205.2367006,0
205.2379889,0
205.2385555,0
205.2397668,0
205.2434883,0
205.245091,0
205.2459665,0
205.2473002,0
205.2508633,0
205.2519907,0
205.2524481,0
205.2536506,0
205.2573101,0
205.2585712,0
205.2591524,0
205.2602476,0
205.2634082,0
205.264519,0
205.2650776,0
205.2663668,0
205.2692912,0
205.2705053,0
205.2711491,0
205.2723554,0
205.2760958,0
205.2776157,0
205.2781633,0
205.2797217,0
205.2830547,0
205.2841528,0
205.284681,0
205.2858409,0
205.2887547,0
205.2898822,0
205.2904807,0
205.2916195,0
205.294564,0
205.295692,0
205.2962696,0
205.2974476,0
205.3006091,0
205.3016953,0
205.302238,0
205.3051255,0
205.3095851,0
205.3110852,0
205.3116718,0
205.3128128,0
205.3157334,0
205.3168744,0
205.3174204,0
205.31851,0
205.3215094,0
205.3226851,0
205.3233323,0
205.3245498,0
205.3277861,0
205.3289421,0
205.3295126,0
205.3307199,0
205.3338448,0
205.3354224,0
205.3362727,0
205.3379151,0
205.3412062,0
205.3424249,0
205.3429887,0
205.3441121,0
205.3469932,0
205.3481034,0
205.3486779,0
205.3498746,0
205.35293,0
205.3542354,0
205.3548127,0
205.355964,0
205.3590674,0
205.3603948,0
205.3610007,0
205.3623041,0
205.370916,0
205.3723656,0
205.373002,0
205.3742075,0
205.3774961,0
205.3786107,0
205.379195,0
205.3803243,0
205.3834494,0
205.3846317,0
205.3852358,0
205.3864211,0
205.3894256,0
205.3907179,0
205.3913545,0
205.3926002,0
205.399654,0
205.4010651,0
205.401893,0
205.4031035,0
205.4062016,0
205.4073245,0
205.4079419,0
205.4091673,0
205.4121106,0
205.4132954,0
205.4140409,0
205.4152522,0
205.4185125,0
205.419709,0
205.4203519,0
205.4214783,0
205.4244772,0
205.4258489,0
205.4268317,0
205.4284899,0
205.4322214,0
205.433761,0
205.4343293,0
205.4353742,0
205.4390633,0
205.4403316,0
205.4413658,0
205.4430591,0
205.4459116,0
205.4472048,0
205.4477998,0
205.4488854,0
205.4518038,0
205.4530336,0
205.4536571,0
205.4551038,0
205.4596663,0
205.4617436,0
205.4623476,0
205.4636564,0
205.4665798,0
205.4675972,0
205.4681723,0
205.4692368,0
205.4723315,0
205.4734196,0
205.4741529,0
205.4753667,0
205.4784139,0
205.4800919,0
205.4807305,0
205.4820086,0
205.484928,0
205.4886543,0
205.4905127,0
205.4921201,0
205.495198,0
205.4962774,0
205.4968501,0
205.4979681,0
205.5007267,0
205.5018303,0
205.502348,0
205.5033894,0
205.507055,0
205.5083231,0
205.5089054,0
205.5101108,0
205.5130705,0
205.5142682,0
205.5148265,0
205.5158689,0
205.5217343,0
205.5238217,0
205.5244062,0
205.5254528,0
205.531788,0
205.5329367,0
205.5334813,0
205.5346297,0
205.537826,0
205.5390217,0
205.5395998,0
205.5407622,0
205.5444828,0
205.5457427,0
205.5495935,0
205.5515184,0
205.5546783,0
205.5558929,0
205.5564584,0
205.5575962,0
205.5607492,0
205.5620207,0
205.5625467,0
205.5636052,0
205.566863,0
205.5681735,0
205.5687372,0
205.5704655,0
205.5742156,0
205.5754043,0
205.5759792,0
205.5781935,0
205.5821851,0
205.5848132,0
205.5855786,0
205.5867148,0
205.5898077,0
205.5912246,0
205.591792,0
205.5929108,0
205.5959711,0
205.5970891,0
205.5976635,0
205.599325,0
205.6025768,0
205.6036505,0
205.6044507,0
205.6055507,0
205.6116603,0
205.613175,0
205.6139167,0
205.6155502,0
205.6186256,0
205.6197936,0
205.6203641,0
205.6216279,0
205.624613,0
205.6258929,0
205.6264407,0
205.6275616,0
205.6306782,0
205.6318477,0
205.6324253,0
205.6334986,0
205.6367757,0
205.6380337,0
205.6385894,0
205.642453,0
205.6464583,0
205.648411,0
205.6489907,0
205.6501935,0
205.6531451,0
205.6542353,0
205.6548063,0
205.658585,0
205.6619501,0
205.6631119,0
205.6636911,0
205.6648561,0
205.6680325,0
205.6691148,0
205.6696655,0
205.6736245,0
205.6772774,0
205.6785608,0
205.6791114,0
205.6802524,0
205.6833188,0
205.6844053,0
205.6849601,0
205.6861051,0
205.6891354,0
205.6903943,0
205.6910622,0
205.6921975,0
205.6954242,0
205.6965423,0
205.6971313,0
205.6982551,0
205.7071948,0
205.7088918,0
205.7095692,0
205.7106972,0
205.7136119,0
205.7147248,0
205.7152718,0
205.7163767,0
205.7195255,0
205.7207526,0
205.721291,0
205.7224156,0
205.7256121,0
205.7272593,0
205.7278456,0
205.7290672,0
205.7326391,0
205.7355442,0
205.7362702,0
205.7374562,0
205.7405719,0
205.7418006,0
205.7423823,0
205.7436631,0
205.7467474,0
205.7478354,0
205.74834,0
205.749541,0
205.7525003,0
205.7535035,0
205.7541026,0
205.7551796,0
205.758266,0
205.7595786,0
205.7601588,0
205.7612779,0
205.7655063,0
205.7670202,0
205.7676793,0
205.7689154,0
205.7719691,0
205.7732399,0
205.7739582,0
205.7751339,0
205.7781125,0
205.7793296,0
205.7799215,0
205.7810234,0
205.7847625,0
205.7861756,0
205.7868347,0
205.7880074,0
205.791169,0
205.7927067,0
205.7935019,0
205.7950138,0
205.8000796,0
205.8014634,0
205.8020317,0
205.8037769,0
205.8067676,0
205.8078898,0
205.8084415,0
205.8095422,0
205.8123653,0
205.813438,0
205.8141081,0
205.8151623,0
205.8179854,0
205.8191515,0
205.8197,0
205.8207712,0
205.8250601,0
205.8269185,0
205.827543,0
205.8287641,0
205.8317575,0
205.8328628,0
205.8333519,0
205.834458,0
205.8373487,0
205.8385373,0
205.839075,0
205.8401168,0
205.8431732,0
205.8443566,0
205.8448854,0
205.8459822,0
205.8489301,0
205.8502153,0
205.8508006,0
205.8518257,0
205.8559047,0
205.8576254,0
205.8583059,0
205.8594608,0
205.8625132,0
205.863569,0
205.8641262,0
205.8651841,0
205.8681353,0
205.86917,0
205.8697517,0
205.8707861,0
205.873562,0
205.8747869,0
205.8753503,0
205.8764554,0
205.8794568,0
205.8807962,0
205.881355,0
205.8824524,0
205.8854769,0
205.8873327,0
205.88803,0
205.8894978,0
205.8926062,0
205.8936677,0
205.8941753,0
205.8952294,0
205.8981691,0
205.8992223,0
205.8997105,0
205.9006982,0
205.9035583,0
205.9046684,0
205.9051552,0
205.9062107,0
205.9092773,0
205.9104963,0
205.9109999,0
205.912084,0
205.9157266,0
205.9174094,0
205.9183524,0
205.919808,0
205.9227587,0
205.9238634,0
205.9244395,0
205.9256109,0
205.9286732,0
205.9299416,0
205.9305112,0
205.9316742,0
205.9346274,0
205.9358802,0
205.9364916,0
205.9376378,0
205.9445797,0
205.9464543,0
205.947242,0
205.9487326,0
205.9521256,0
205.9534135,0
205.9540167,0
205.9551714,0
205.9582134,0
205.9596906,0
205.9603144,0
205.9614568,0
205.9647693,0
205.9659619,0
205.9665921,0
205.967784,0
205.9716879,0
205.9729299,0
205.9736342,0
205.9752416,0
205.9796942,0
205.9815993,0
205.9825878,0
205.9840724,0
205.9868931,0
205.9879685,0
205.9885617,0
205.9896731,0
205.9923127,0
205.9935437,0
205.994249,0
205.9953092,0
205.9979434,0
205.9991369,0
205.9997216,0
206.0007835,0
206.0035129,0
206.004939,0
206.0057259,0
206.0075612,0
206.0124416,0
206.0140933,0
206.0147011,0
206.0160243,0
206.0198755,0
206.021088,0
206.0217368,0
206.022864,0
206.0264573,0
206.0279592,0
206.028577,0
206.0299565,0
206.0342457,0
206.0363541,0
206.0373719,0
206.0395525,0
206.0452322,0
206.0465194,0
206.0471166,0
206.0484248,0
206.0520338,0
206.0534653,0
206.0540756,0
206.0554195,0
206.0600539,0
206.0616455,0
206.0625025,0
206.0639732,0
206.0676232,0
206.0696812,0
206.0709694,0
206.0726358,0
206.076057,0
206.0772617,0
206.0778351,0
206.0789903,0
206.0820433,0
206.0831721,0
206.0837162,0
206.0847577,0
206.0877688,0
206.0890183,0
206.0898124,0
206.0911582,0
206.0950059,0
206.0962242,0
206.0967779,0
206.0980639,0
206.1020697,0
206.1046179,0
206.1055135,0
206.106919,0
206.1107933,0
206.1120192,0
206.1125985,0
206.1139204,0
206.1168599,0
206.1182995,0
206.1188169,0
206.1200701,0
206.1251774,0
206.1266087,0
206.1271931,0
206.1283215,0
206.1320863,0
206.133812,0
206.1345564,0
206.1358043,0
206.1400183,0
206.1412423,0
206.1418234,0
206.1429975,0
206.1459816,0
206.1470295,0
206.1475767,0
206.1487794,0
206.1519349,0
206.1530531,0
206.1535506,0
206.1552916,0
206.1584378,0
206.159707,0
206.1603006,0
206.1614357,0
206.1651896,0
206.1668619,0
206.1674866,0
206.168723,0
206.1717302,0
206.1729083,0
206.1735187,0
206.1747775,0
206.1778767,0
206.1789916,0
206.1795337,0
206.1806657,0
206.1836784,0
206.1848322,0
206.1853717,0
206.1865245,0
206.1896552,0
206.1910841,0
206.1917204,0
206.1929388,0
206.1968338,0
206.1984281,0
206.1992508,0
206.2006533,0
206.2037395,0
206.2048866,0
206.205463,0
206.2066255,0
206.2101091,0
206.2115036,0
206.2124162,0
206.2140936,0
206.2171372,0
206.2183174,0
206.2189786,0
206.2201043,0
206.2229916,0
206.2260653,0
206.2270143,0
206.2282693,0
206.2317002,0
206.2329553,0
206.2336128,0
206.2348563,0
206.2378284,0
206.2390067,0
206.2395746,0
206.2407793,0
206.2440679,0
206.2452922,0
206.2459197,0
206.2472425,0
206.2503226,0
206.2516505,0
206.2522715,0
206.253434,0
206.2570086,0
206.2586959,0
206.2593494,0
206.2605492,0
206.2635143,0
206.2646147,0
206.2651954,0
206.2664502,0
206.2692304,0
206.2704677,0
206.2710169,0
206.2721058,0
206.2753622,0
206.276594,0
206.2771491,0
206.2782999,0
206.2812523,0
206.2825427,0
206.2830983,0
206.2842117,0
206.2875607,0
206.2894869,0
206.2902338,0
206.2914807,0
206.2946182,0
206.2956901,0
206.2962338,0
206.2974317,0
206.3005393,0
206.3016665,0
206.3022168,0
206.3034014,0
206.3065145,0
206.3079037,0
206.3085623,0
206.3098748,0
206.3129873,0
206.3143768,0
206.3150038,0
206.3163609,0
206.3200538,0
206.3216756,0
206.3223946,0
206.3237092,0
206.3266215,0
206.3277107,0
206.3283328,0
206.329449,0
206.3324366,0
206.3337197,0
206.3343239,0
206.3355094,0
206.3386271,0
206.3399256,0
206.3405759,0
206.3418107,0
206.3447976,0
206.3461063,0
206.3467337,0
206.3481742,0
206.3519691,0
206.3535543,0
206.3546054,0
206.3557197,0
206.3588007,0
206.3601114,0
206.3607573,0
206.3619928,0
206.3650247,0
206.3668986,0
206.3676145,0
206.3688311,0
206.3720422,0
206.3733328,0
206.3740291,0
206.3753093,0
206.3795239,0
206.3815908,0
206.3822824,0
206.3834789,0
206.3865226,0
206.3876422,0
206.3881751,0
206.389332,0
206.3922587,0
206.3933695,0
206.3939967,0
206.3952523,0
206.3983288,0
206.3994937,0
206.4000594,0
206.4011697,0
206.4045425,0
206.405708,0
206.406294,0
206.4075247,0
206.4109628,0
206.4124855,0
206.4130873,0
206.4142711,0
206.4181944,0
206.4192948,0
206.4199017,0
206.4210612,0
206.4239607,0
206.4259262,0
206.4270203,0
206.4291563,0
206.4326789,0
206.434142,0
206.4349772,0
206.4363471,0
206.4395095,0
206.4409842,0
206.4416761,0
206.4428673,0
206.4459968,0
206.4470929,0
206.4476804,0
206.4488624,0
206.451869,0
206.4529776,0
206.4535129,0
206.454613,0
206.4582243,0
206.4596791,0
206.4602391,0
206.4614981,0
206.4651744,0
206.4668706,0
206.4675743,0
206.468867,0
206.4739692,0
206.4764422,0
206.4770066,0
206.4781652,0
206.481184,0
206.4823826,0
206.4829206,0
206.4839804,0
206.486874,0
206.4879443,0
206.4884552,0
206.4896458,0
206.4927339,0
206.4940098,0
206.4945839,0
206.4956984,0
206.4997059,0
206.5015617,0
206.5025049,0
206.504045,0
206.5083262,0
206.5097685,0
206.5103948,0
206.5115219,0
206.5144535,0
206.5156227,0
206.5161465,0
206.517259,0
206.5202863,0
206.5214742,0
206.5224298,0
206.5240974,0
206.527995,0
206.5293225,0
206.5299343,0
206.5312194,0
206.5348113,0
206.5368267,0
206.538295,0
206.5394647,0
206.5432105,0
206.5443036,0
206.5448309,0
206.5458917,0
206.5486471,0
206.5496908,0
206.5502042,0
206.5512242,0
206.5541003,0
206.5552387,0
206.5558192,0
206.5570157,0
206.5603592,0
206.56162,0
206.5622156,0
206.5634836,0
206.5680604,0
206.5704055,0
206.5710111,0
206.5721488,0
206.575399,0
206.5764918,0
206.5770156,0
206.5782268,0
206.5811246,0
206.5823102,0
206.5828384,0
206.5839305,0
206.5871237,0
206.5883333,0
206.5888759,0
206.5904646,0
206.5944151,0
206.5962533,0
206.5974059,0
