"No.","Time","Source","Destination","Protocol","Length","Info"
"47303","6.089751121","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"47304","6.090884613","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47305","6.090889074","127.0.0.1","127.0.0.1","OpenFlow","748","Type: OFPT_PACKET_OUT"
"47306","6.090905098","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47307","6.090910330","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47308","6.090914500","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47309","6.090918326","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47310","6.090922174","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47362","6.091351044","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47364","6.091360787","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47365","6.091364716","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47366","6.091368554","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47367","6.091372253","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47368","6.091375884","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"47437","6.082949336","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"47578","6.095767329","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47579","6.095780838","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47580","6.095786324","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47581","6.095791382","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47582","6.095804536","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47583","6.095809284","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47584","6.095813677","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47585","6.095818114","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47586","6.095822489","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47587","6.095827301","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47589","6.095917313","127.0.0.1","127.0.0.1","OpenFlow","146","Type: OFPT_PACKET_OUT"
"47665","6.113091741","127.0.0.1","127.0.0.1","OpenFlow","215","Type: OFPT_PACKET_IN"
"47671","6.113974067","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"47780","6.095767329","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47781","6.095780838","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47782","6.095786324","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47783","6.095791382","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47784","6.095804536","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47785","6.095809284","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47786","6.095813677","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47787","6.095818114","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"47788","6.095822489","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"48046","6.123938487","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48051","6.124361473","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48055","6.124566346","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48060","6.124759089","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48065","6.124937616","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48066","6.124963010","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48072","6.125233369","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48076","6.125469216","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48082","6.125668155","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48083","6.125677149","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48084","6.125682309","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48085","6.125686128","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48092","6.125958292","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48098","6.126259109","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48100","6.126371762","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48101","6.126381093","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48102","6.126386378","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48109","6.126538598","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48114","6.126762091","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48119","6.126985103","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48122","6.127119537","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48826","6.127132132","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48827","6.127162097","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48828","6.127203635","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48835","6.127454865","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48840","6.127652443","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48845","6.127864524","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48846","6.127873557","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48847","6.127879304","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48848","6.127879984","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48852","6.128339693","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48855","6.128505888","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48857","6.128639265","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48860","6.128970092","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48866","6.129922329","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48870","6.130191410","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48876","6.130410090","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48880","6.130548545","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48881","6.130617584","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48887","6.130856559","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48892","6.131131367","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48897","6.131360356","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48898","6.131367996","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48900","6.131385947","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48906","6.131601220","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48911","6.131810753","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48915","6.132023953","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48920","6.132307168","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48924","6.132518445","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48929","6.132727097","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48934","6.132933238","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48939","6.133140699","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48944","6.133380410","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48949","6.133589987","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48950","6.133648286","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"48951","6.133648364","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48952","6.133665851","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48957","6.135927093","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48959","6.136247594","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48962","6.136486306","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48964","6.136728372","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48967","6.136947220","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48969","6.137155200","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"48979","6.123938487","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"48984","6.124361473","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"48987","6.124566346","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"48992","6.124759089","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49005","6.137504574","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49007","6.137515073","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49009","6.137521992","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49011","6.137527583","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49014","6.137934205","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49015","6.125668155","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49016","6.125677149","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49018","6.125682309","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49019","6.138189668","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49020","6.125686128","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49023","6.125958292","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49027","6.138406038","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49032","6.138648445","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49035","6.126381093","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49036","6.126386378","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49039","6.139815268","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49040","6.126538598","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49045","6.126762091","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49047","6.140940148","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49050","6.140954214","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49054","6.127119537","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49055","6.127132132","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49056","6.140963357","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49057","6.127162097","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49059","6.140973820","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49062","6.127454865","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49067","6.127652443","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"49071","6.127864524","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49072","6.127873557","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49073","6.127879304","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"49911","6.180532812","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49917","6.180849617","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49920","6.181014452","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49926","6.181321978","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49930","6.181558198","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49935","6.181801267","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49939","6.182044540","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49944","6.182299038","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49948","6.182496702","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49960","6.182734962","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49962","6.182793035","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49965","6.182812093","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49966","6.182827946","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49970","6.182904657","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49981","6.183126089","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49982","6.183139173","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49983","6.183146350","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49984","6.183153344","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49985","6.183160002","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49986","6.183166038","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49988","6.183178583","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"49993","6.184424172","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49995","6.184609764","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"49998","6.184755464","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50000","6.184884737","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50003","6.185016672","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50049","6.185841302","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50050","6.185848479","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50051","6.185852982","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50052","6.185856981","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50053","6.185860827","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50054","6.185864538","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50056","6.185872431","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50057","6.185876483","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50058","6.185880249","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50059","6.185884021","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50060","6.185887601","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50061","6.185891260","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50063","6.185897424","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50064","6.185900902","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50065","6.185904439","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50066","6.185908011","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50067","6.185911546","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50072","6.187379817","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50077","6.187637380","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50082","6.187864841","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50086","6.188097425","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50091","6.188428401","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50096","6.188659233","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50101","6.188897689","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50103","6.188997185","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50104","6.189016704","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50106","6.189027403","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50107","6.189038037","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50109","6.189046654","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50111","6.189054625","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50114","6.189064698","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50116","6.189073874","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50129","6.189236865","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50150","6.189684432","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50151","6.189695610","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50152","6.189701902","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50153","6.189707641","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50154","6.189713405","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50156","6.189725001","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50157","6.189731120","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50158","6.189737017","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50159","6.189742917","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50164","6.191552508","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50168","6.191793952","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50174","6.192082412","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50178","6.192355586","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50183","6.192579196","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50187","6.192868235","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50192","6.193261035","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50196","6.193553392","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50202","6.193790543","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50206","6.194042943","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50212","6.194297072","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50213","6.194377875","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"50234","6.194695851","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50235","6.194707275","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50236","6.194714681","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50237","6.194720945","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50238","6.194727768","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50239","6.194733850","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"50270","6.180532812","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"50274","6.180849617","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"50275","6.181014452","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"50448","6.195378001","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50449","6.195620017","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50451","6.195835946","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50452","6.196033620","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50454","6.196224558","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50455","6.196370117","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50457","6.196505314","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50458","6.196640863","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50460","6.196774527","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50461","6.196903044","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50463","6.197038568","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50464","6.197166651","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50466","6.197301462","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50467","6.197443583","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"50480","6.197839743","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"50481","6.197845933","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"50482","6.197850200","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"50483","6.197854157","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"50484","6.197858167","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"50485","6.197862093","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
