"No.","Time","Source","Destination","Protocol","Length","Info"
"148441","5.782937774","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148442","5.783008259","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148446","5.783208010","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148448","5.783217756","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148450","5.783223863","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148452","5.783229278","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148534","5.783238670","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148543","5.783498701","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148544","5.783505868","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148545","5.783509978","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148546","5.783513432","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148547","5.783958731","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148551","5.784107404","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148552","5.784210706","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148556","5.784387607","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148557","5.784480507","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148561","5.784640998","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148562","5.784740783","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148566","5.784898000","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148567","5.785008435","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148571","5.785271754","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148575","5.785525480","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148579","5.785772436","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148583","5.786030670","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148587","5.786282646","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148591","5.786580017","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148595","5.788508421","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148599","5.788820054","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148603","5.789083836","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148607","5.789329468","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148611","5.789587573","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148615","5.789852258","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148619","5.790106815","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148623","5.790361200","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148627","5.790606796","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148631","5.790862332","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148635","5.791116512","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148639","5.791404969","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148643","5.791659192","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148647","5.791921548","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148651","5.792172103","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148655","5.792423994","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148659","5.792722301","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148663","5.794527522","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148667","5.794811220","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148671","5.795086188","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148675","5.795340738","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148679","5.795598758","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148683","5.795854124","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148687","5.796131151","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148691","5.796386387","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148695","5.796636515","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148699","5.796888710","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148703","5.797139082","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148707","5.797391833","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148711","5.797715137","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148715","5.797976264","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148719","5.798227104","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148723","5.798497881","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148727","5.798773207","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148731","5.802321251","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148735","5.802615325","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148736","5.802624756","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148737","5.802630295","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148738","5.802634693","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148739","5.802638778","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148740","5.802642866","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148741","5.802647735","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148742","5.802651650","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148743","5.802655755","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148744","5.802659810","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148764","5.803066004","127.0.0.1","127.0.0.1","OpenFlow","308","Type: OFPT_PACKET_OUT"
"148780","5.805615470","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148784","5.805922592","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148788","5.806184538","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148792","5.806346859","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148796","5.806503103","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148800","5.806651020","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148804","5.806918860","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148808","5.807078400","127.0.0.1","127.0.0.1","OpenFlow","6276","Type: OFPT_PACKET_IN"
"148809","5.807560145","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148813","5.807827436","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148817","5.808079455","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148821","5.808350750","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148825","5.808600357","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148831","5.811995107","127.0.0.1","127.0.0.1","OpenFlow","650","Type: OFPT_PACKET_IN"
"148832","5.812357874","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148836","5.812581608","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148837","5.812667365","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148841","5.812765784","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148842","5.812834548","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148846","5.812920224","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148847","5.812986172","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148851","5.813071757","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148852","5.813158009","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148856","5.813270710","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148857","5.813346659","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148861","5.813459175","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148862","5.813534707","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148866","5.813646313","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148867","5.813722163","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148871","5.813811846","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148872","5.813876114","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148876","5.813987135","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148877","5.814064029","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148881","5.814170502","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148882","5.814234671","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148886","5.814318262","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148887","5.814381774","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148891","5.814466324","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148892","5.814530065","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148896","5.814640517","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148897","5.814716425","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148901","5.814834915","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148902","5.814902792","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148906","5.814987679","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148907","5.815269916","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148911","5.815381502","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148912","5.815487240","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148916","5.815604261","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148917","5.817254090","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148921","5.817400214","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148922","5.817486174","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148926","5.817589884","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148927","5.817666502","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148931","5.817756259","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148932","5.817822531","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148936","5.817937465","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148937","5.818014288","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148941","5.818100768","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148942","5.818165286","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148946","5.818272464","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148947","5.818353109","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148951","5.818467945","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148952","5.818543805","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148956","5.818658558","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148957","5.818744923","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148961","5.818873528","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148962","5.818941550","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148966","5.819063784","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148967","5.819140281","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148971","5.819254197","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148972","5.819329248","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148976","5.819441754","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"148977","5.819518196","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"148978","5.772692507","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"148991","5.782937774","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149002","5.783238670","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149003","5.783498701","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149004","5.783505868","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149005","5.783509978","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149006","5.783513432","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149009","5.784107404","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149012","5.784387607","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149015","5.784640998","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149018","5.784898000","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"149233","5.819689583","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149235","5.819824411","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149237","5.819955307","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149239","5.820112452","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149241","5.820204292","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149242","5.820271217","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149243","5.820276249","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149244","5.820279957","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149245","5.820283421","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149246","5.822844694","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149248","5.822981439","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149249","5.823063793","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149251","5.823239968","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149252","5.823335279","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149254","5.823452222","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149255","5.823519464","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149257","5.823604481","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149258","5.823669803","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"149260","5.823754237","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"149561","5.823844133","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149565","5.823938387","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149566","5.824005850","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149570","5.824091814","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149571","5.824157340","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149575","5.824240385","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149576","5.824305316","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149580","5.824389600","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149581","5.824454679","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149585","5.824549921","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149586","5.824613666","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149590","5.824695513","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149591","5.824759311","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149595","5.824843348","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"149596","5.824906724","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149600","5.825087492","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149604","5.825267546","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149608","5.825412909","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149612","5.825616418","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149616","5.828535340","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149620","5.828748873","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149624","5.828920611","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149628","5.829064802","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149632","5.829250277","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149637","5.829417454","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149641","5.829591462","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149645","5.829782690","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149649","5.829975613","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149653","5.830154091","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149657","5.830297221","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149661","5.830477081","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149665","5.830622875","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149669","5.830801934","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149674","5.833012570","127.0.0.1","127.0.0.1","OpenFlow","1911","Type: OFPT_PACKET_IN"
"149675","5.834048538","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149681","5.835116353","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149688","5.835786714","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149694","5.836520940","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149701","5.837149293","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149707","5.837749595","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149714","5.838386418","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149720","5.839094111","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149725","5.839574776","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149729","5.839861160","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149735","5.840101334","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149741","5.840554709","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149746","5.840868921","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149751","5.841131064","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149760","5.841664931","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149764","5.841919335","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149770","5.842233730","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149790","5.845142157","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149791","5.845181841","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149792","5.845191479","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149793","5.845199132","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149794","5.845207826","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149795","5.845215128","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149796","5.845222535","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149810","5.845503699","127.0.0.1","127.0.0.1","OpenFlow","468","Type: OFPT_PACKET_OUT"
"149852","5.848682865","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149853","5.848710129","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149854","5.848718952","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149855","5.848725857","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149856","5.848732583","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149857","5.848741195","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149858","5.848749746","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149872","5.849071906","127.0.0.1","127.0.0.1","OpenFlow","468","Type: OFPT_PACKET_OUT"
"149915","5.852190042","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149916","5.852214536","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"149917","5.852224313","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
