"No.","Time","Source","Destination","Protocol","Length","Info"
"5134","0.163620685","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5137","0.163775298","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5139","0.163895091","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5142","0.164029432","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5144","0.164158369","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5147","0.164292123","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5171","0.164648942","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5174","0.164780533","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5177","0.164920715","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5178","0.164927301","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5179","0.164941968","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5181","0.164985619","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"5233","0.158941501","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5234","0.158960339","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5235","0.158967026","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5236","0.158971962","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5237","0.158976349","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5238","0.158981238","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5239","0.158985589","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5240","0.158990853","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5241","0.158995338","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"5242","0.159010686","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"8604","0.232886031","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8605","0.232899765","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8606","0.232906042","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8607","0.232911897","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8608","0.232917325","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8609","0.232922437","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8610","0.232927553","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8611","0.232932556","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8612","0.232937894","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8613","0.232943019","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8615","0.234285929","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"8618","0.237002404","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8619","0.237300989","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8621","0.237504902","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8622","0.237727095","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8623","0.237737353","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8624","0.237743949","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8625","0.237750154","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8626","0.237756556","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8627","0.237763146","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8628","0.237779995","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"8629","0.237785999","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"9047","0.232886031","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9048","0.232899765","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9049","0.232906042","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9050","0.232911897","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9051","0.232917325","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9052","0.232922437","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9053","0.232927553","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9054","0.232932556","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9055","0.232937894","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9056","0.232943019","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"9981","0.274439740","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9982","0.274451046","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9983","0.274455278","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9984","0.274459222","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9985","0.274462851","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9986","0.274466319","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9987","0.274470637","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9988","0.274474329","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9989","0.274477956","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9990","0.274481400","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"9992","0.275766808","127.0.0.1","127.0.0.1","OpenFlow","745","Type: OFPT_PACKET_IN"
"10015","0.277839097","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10016","0.277850181","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10017","0.277855494","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10018","0.277859938","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10019","0.277864283","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10020","0.277868743","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10021","0.277873006","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10022","0.277877183","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10023","0.277881233","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10024","0.277885519","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"10028","0.278331247","127.0.0.1","127.0.0.1","OpenFlow","346","Type: OFPT_PACKET_OUT"
"10246","0.274439740","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10247","0.274451046","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10248","0.274455278","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10249","0.274459222","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10250","0.274462851","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10251","0.274466319","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10252","0.274470637","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10253","0.274474329","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10254","0.274477956","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10255","0.274481400","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"10955","0.310260353","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10956","0.310272500","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10957","0.310276645","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10958","0.310280397","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10959","0.310283912","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10960","0.310287187","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10961","0.310290486","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10962","0.310293604","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10963","0.310296838","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10964","0.310299955","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"10966","0.310939619","127.0.0.1","127.0.0.1","OpenFlow","747","Type: OFPT_PACKET_IN"
"10967","0.314036049","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"10969","0.314355734","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"10972","0.314609334","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"10975","0.314863726","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11008","0.315219616","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11009","0.315230040","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11010","0.315234114","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11011","0.315237578","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11012","0.315240807","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11013","0.315244711","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11014","0.315248118","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11015","0.315251345","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11016","0.315256857","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11017","0.315260132","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11018","0.315549849","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11019","0.315556046","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"11021","0.315739950","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11023","0.315965486","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11026","0.316123050","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11028","0.316250828","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11031","0.316380823","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11033","0.316517482","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11114","0.317371878","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11116","0.317503039","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11119","0.317631251","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11121","0.317751599","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11124","0.317917159","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11126","0.318092005","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"11250","0.310260353","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11251","0.310272500","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11252","0.310276645","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11253","0.310280397","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11254","0.310283912","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11255","0.310287187","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11256","0.310290486","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11257","0.310293604","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11258","0.310296838","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11259","0.310299955","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"11402","0.322593699","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11403","0.322768506","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11405","0.322913191","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11406","0.323038899","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11408","0.323166311","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11409","0.323286808","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11422","0.323877608","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11423","0.324007885","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11425","0.324141178","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11426","0.324262977","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11428","0.324389767","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"11901","0.322593699","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"11903","0.322768506","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"12831","0.340235125","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12832","0.340249497","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12833","0.340256088","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12834","0.340262031","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12835","0.340267678","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12836","0.340273016","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12837","0.340279130","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12838","0.340284396","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12839","0.340289571","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12840","0.340294847","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12842","0.341812757","127.0.0.1","127.0.0.1","OpenFlow","747","Type: OFPT_PACKET_IN"
"12862","0.343165046","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12863","0.343176924","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12864","0.343182914","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12865","0.343189146","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12866","0.343194500","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12867","0.343200348","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"12882","0.345334833","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12883","0.345345536","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12884","0.345351201","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12885","0.345355912","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12886","0.345360370","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12887","0.345364836","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12888","0.345369071","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12889","0.345373070","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12892","0.345377384","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12893","0.345381518","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"12951","0.346345358","127.0.0.1","127.0.0.1","OpenFlow","588","Type: OFPT_PACKET_OUT"
"13331","0.372665424","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13332","0.372711282","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13333","0.372718859","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13334","0.372725074","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13335","0.372730580","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13336","0.372736116","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13337","0.372741515","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13338","0.372747284","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13339","0.372752908","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13340","0.372758392","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13342","0.373874513","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13360","0.340235125","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13361","0.340249497","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13362","0.340256088","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13363","0.340262031","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13364","0.340267678","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13365","0.340273016","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13366","0.340279130","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13367","0.340284396","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13368","0.340289571","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13369","0.340294847","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"13567","0.375904468","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13568","0.376160260","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13572","0.376376604","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13573","0.376797573","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13575","0.377030969","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13576","0.377236485","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13578","0.377448694","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13579","0.377649297","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"13600","0.375904468","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"13602","0.376160260","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"13638","0.377940116","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13639","0.377948829","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13640","0.377954799","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13641","0.377959938","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13642","0.377965092","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13643","0.378157182","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"13645","0.378336011","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"13648","0.378515755","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"13684","0.379040349","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13685","0.379050089","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13686","0.379055856","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13687","0.379061213","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13688","0.379066242","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13689","0.379071210","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13690","0.379076466","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13691","0.379081508","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13692","0.379086631","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13693","0.379091721","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13695","0.381035333","127.0.0.1","127.0.0.1","OpenFlow","262","Type: OFPT_PACKET_IN"
"13739","0.382432759","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13740","0.382442618","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13741","0.382448823","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13742","0.382454064","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13743","0.382459245","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13744","0.382464614","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13745","0.382469723","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13746","0.382475000","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13747","0.382479939","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"13792","0.386908298","127.0.0.1","127.0.0.1","OpenFlow","2493","Type: OFPT_PACKET_IN"
"13793","0.387904585","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"13795","0.388084510","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
